ID	default.pvalue	period	phase	amplitude
255183_at	0.0535612912855237	24	4.11013293111956	1.33512664809384
255184_at	0.149592766048955	24	4.41196653810849	2.68176735821623
255185_at	0.967667229669765	24	17.5429476377258	0.269300105987439
255186_at	0.304990485246416	24	9.49315140983764	2.20368054502059
255187_s_at	0.380786270199625	24	6.80920004520532	0.0430268507056165
255188_at	0.325298086306802	24	20.5159533215255	0.0935768436876815
255189_at	0.237737724450498	24	0.74472274200027	0.588024162618117
255190_x_at	0.449143184141251	24	3.1601490626522	2.60300019342964
255191_at	0.196850953221071	24	3.87565074612383	0.886899234646924
255192_at	0.658225889237811	24	4.87852510458531	1.30846686230958
255193_at	0.876880240069556	24	14.8640837689839	1.11653491051218
255194_at	0.0369537042059194	24	0.489209256093601	12.2842553739858
255195_at	0.324797802038584	24	4.40650698109662	0.18117638489588
255196_x_at	0.168360736137476	23.3450292397661	23.3404873078146	0.997548010946089
255197_x_at	0.0338657811994281	23.2093023255814	4.69163983997549	9.05998892598966
255198_at	0.61434253325907	24	2.81873894021526	0.0316168280489199
255199_at	0.0913619623306656	24.95	22.2711147799784	11.3323761111209
255200_at	0.62120112041364	24	21.0217223472518	0.318302510572229
255201_at	0.45239780140478	24	1.12231865600402	0.37977769330695
255202_at	0.120835336521368	24	5.45812966571631	3.79699667485314
255203_at	0.874408311443661	24	19.1572008900437	0.52324595376074
255204_at	0.358275952712112	24	23.4635345766385	0.207495435958359
255205_at	0.544233545770303	24	15.0692131254034	0.518464685581181
255206_at	0.402353638679659	24	10.9631403124313	0.298101590423837
255207_at	0.718175030572254	24	17.5530409833335	0.316309483767282
255208_at	0.488879076671785	24	6.53255201171292	0.297038998360836
255209_at	0.764091707606212	24	14.4273825968474	1.00991539782799
255210_at	0.782759242740394	24	5.41083804667876	0.693003926392999
255211_at	0.382247819738596	24	2.60626595891446	0.269661818967462
255212_at	0.136452311144503	24	21.2306529441105	1.53208241692545
255213_at	0.193211606380821	24	3.89628498421127	0.354430611286538
255214_at	0.378052488833699	24	17.8253673038989	1.08800322591261
255215_at	0.176988255969713	24	20.9054235676376	0.411294432774049
255216_s_at	0.336538978188711	24	4.79478823004427	1.77006825733659
255217_s_at	0.81030636320459	24	8.52603127353785	0.820513462832093
255218_at	0.139814027179785	24	2.62886167184968	0.0547816886537221
255219_at	0.070849711976498	23.9041916167665	0.867944270916985	3.53777168741685
255220_at	0.204417253505342	23.3450292397661	4.28821266598163	391.704682554421
255221_at	0.175932657474148	24.641975308642	5.17531747484358	39.7388754185411
255222_at	0.217725757748081	24	4.16872566581138	0.653733650807291
255223_at	0.304296412557829	23.0751445086705	20.9851430069209	0.681832698231765
255224_at	0.00696476817965996	24.3414634146341	9.23425824994833	18.2491143512239
255225_at	0.019088771881569	24	7.72482319199171	20.1798458585721
255226_at	0.0644576538304933	24	23.1899679791769	12.4038756645119
255227_at	0.0359850998262915	23.0751445086705	10.2712825540597	13.8135855919084
255228_at	0.240924986196283	24	10.0472779309485	2.04975046284548
255229_at	0.789201843640662	24	6.96960168266809	0.192050320921021
255230_at	0.758875025987355	24	20.2569974841336	4.88799439206581
255231_at	0.168847786719316	24	23.2990190908538	8.09422514044124
255232_at	0.210827717446693	24	20.3235772137241	18.0071422462746
255233_at	0.000881381288749372	24.4907975460123	9.4050129162356	17.4099703910361
255234_at	0.208574133251979	24	2.1528736322768	2.29723887823645
255235_at	0.071714901961939	24	5.75435595731095	1.28065292441783
255236_at	0.03706416395807	24	9.05367872840646	15.3151333067238
255237_at	0.665630429914064	24	22.9452983435958	0.793990745372107
255238_at	0.325736973559859	24	5.11049433910338	1.17491494916084
255239_at	0.26594796782815	24	2.88883205662248	0.167746126840979
255240_at	0.00218099221766388	24.3414634146341	11.0446753883377	33.2532478149028
255241_at	0.419004059283907	24	8.82957525108473	0.373426641576534
255242_at	0.0464766736836081	24	6.2299750828087	0.244401624993837
255243_at	0.534518390254981	24	1.3306800962763	4.05350446840404
255244_at	0.346396882146317	24	3.01130440321478	2.93232334971145
255245_at	0.46176270166628	24	3.6534260102351	0.849590338410694
255246_at	0.0659657592588712	24	5.67957400873201	3.18731981774627
255247_at	0.748694468031625	24	14.6372386448094	0.551038925708707
255248_at	0.0308280200932614	24	4.95983938871608	837.952115451523
255249_at	2.52326898144695e-05	24.95	21.9775995516151	26.2025089896592
255250_at	0.161570730309988	24	1.29370804821988	2.63225220618052
255251_at	0.321967842325023	24	6.99900873141269	0.476413323942593
255252_at	0.613263310959796	24	6.47108015601578	0.175611383510688
255253_at	0.171826964701602	24	3.37378805095801	9.55125244961937
255254_at	0.795221244676903	24	19.1609857428044	0.444353808435452
255255_at	0.00263010550091836	24.7950310559006	23.1689404616555	96.0899922371935
255256_at	0.492809378061988	24	11.3722019456092	0.431703541331167
255257_at	0.83365122620348	24	14.3514635724966	36.6210786333851
255258_at	0.000632871971282478	24	22.9746812635816	11.0980687168071
255259_at	0.217851387282225	24	4.050003680892	10.2910090645083
255260_at	0.546770444631522	24	4.47119468717131	4.22293985078907
255261_s_at	0.000360911584259882	24.0481927710843	21.5051077696236	11.0676698332679
255262_at	0.130491627017138	24	8.13853173033086	2.22161916327375
255263_at	7.51316366880417e-05	23.3450292397661	10.6359973095333	36.8446495018238
255264_at	0.594078780419326	24	22.1583012030413	1.55055459791806
255265_at	0.0139264788582378	23.3450292397661	9.23510493390395	10.5297027987758
255266_at	0.559862902815873	24	11.1367018487738	1.73116128480323
255267_at	0.269856791498357	24	7.89100238792758	3.46967879475386
255268_at	0.326721957671203	23.4823529411765	4.75009546187485	2.86277593771684
255269_at	0.806159129552345	24	22.6132566999181	0.0974786720065877
255270_at	0.0657942462629842	24	4.51728260626586	2.42325336134676
255271_at	0.976304579133835	24	18.0013366448532	0.442367114143241
255272_at	0.246680049596854	24	6.23094178807557	2.40817924092116
255273_at	0.42689683104927	24	18.2136509147763	0.632559200858189
255274_at	0.0386905411640506	24	2.09198962985601	0.16070965693861
255275_at	0.671793273439921	24	3.34474764520174	1.07101767541142
255276_at	0.402049589020769	24	3.55381182929282	1.81640308787927
255277_at	0.26647072851629	24	6.25363465833579	9.18387224304744
255278_at	0.0105099662526773	24	8.93558611755315	15.0028840792316
255279_at	0.397321450344568	24	11.8298353341052	8.50096943565785
255280_at	0.233366584733101	24	20.4196174088397	3.62569144877647
255281_at	0.790590584067923	24	11.511064856928	3.58719064046174
255282_at	0.337278369077951	24	7.32245222663904	1.82575822744249
255283_at	0.508910653392833	24	21.8164370327574	2.66851454191679
255284_at	0.0202749367325059	24.4907975460123	7.91978889069089	80.0069585227453
255285_at	0.0071783929251299	24	22.9790326341993	11.8275400619712
255286_at	0.636585664437658	24	9.04111190275855	2.92055976791081
255287_at	0.12438692651052	24	7.2359913334	6.03479682088906
255288_at	0.193813923216188	24	8.9325993307926	4.49486616540757
255289_at	0.326282082228015	24	10.3401379694339	2.90789535676551
255290_at	0.189745573233244	24	4.92227102024401	439.532600928551
255291_at	0.600942002088709	24.1939393939394	8.82387326753487	1.55668991513482
255292_s_at	0.341807387199915	24	11.3655017193519	17.2876162538372
255293_at	0.268697726675033	24	6.71126984072614	1.53561108558646
255294_at	0.0401439970199686	24	11.6576389321745	13.5645626605062
255295_at	0.0114953446015851	24.3414634146341	10.8499647802259	6.30537302506078
255296_at	0.0385902896132506	24.95	6.75491134481317	4.80430617875948
255297_x_at	0.15865776637747	24	3.8594283658269	2.09223192637289
255298_at	0.00660823970746449	24	8.75470490010863	138.406775869212
255299_at	0.909200381688235	24	2.54477775648535	1.1386754184994
255300_at	0.183024892112975	24	15.607828308512	17.9324606581655
255301_at	0.502225229899098	24	3.38036267521304	4.82584535378512
255302_at	0.120417085885155	24	19.0092003503233	53.2299938802366
255303_at	0.48849451800834	24	1.2256634886266	5.95499902159023
255304_at	0.0273046742245856	24.4907975460123	23.190490224729	40.3095034524617
255305_at	0.724322469859295	24	3.32003441345872	23.529712803397
255306_at	0.800345090081747	24	19.7494461044631	0.844902678791236
255307_at	0.857671554710622	24	21.8900301323159	0.259915331268329
255308_at	0.0877856368218294	24	10.8286897012442	24.9588796567326
255309_at	0.966940905609153	24	16.2434394625669	1.66193962763487
255310_at	3.89812110590526e-06	23.6213017751479	21.5899956396168	39.4345580797005
255311_at	0.977383042275654	24	20.9477174834366	0.279987658833093
255312_at	0.555086606252016	24	11.1847905715977	0.636596536454401
255313_at	0.426264964896196	24	19.3056515230994	0.619285204421246
255314_at	0.952045350603178	24	12.1598087275363	0.0341888445053612
255315_at	0.604620128055861	24	0.0214087713519656	0.802609785708946
255316_at	0.188421963132916	24.3414634146341	9.10185862750295	2.81323544882599
255317_at	0.256465139380371	24	7.64652485950859	3.72583175555363
255318_at	4.84300818852645e-05	24.3414634146341	10.929524572308	11.6500223170866
255319_at	0.47375686823497	24	13.8074722811181	4.09357157874273
255320_at	0.728399762694128	24	8.07643208696818	0.725102159154702
255321_at	0.145059846760446	24.95	21.0854686327226	1.92769450718701
255322_at	0.306167578387509	24	4.16842001454901	0.436612857180737
255323_at	0.142069550311711	23.6213017751479	12.1208872710765	1.60211748916579
255324_s_at	0.260324303199471	24	7.94055387613758	3.54337716080545
255325_at	0.0775346911577115	24.4907975460123	8.10524882689883	53.4740916161235
255326_at	0.1587767954994	24	23.8161847205182	0.227284104962894
255327_at	0.102858864233054	24.3414634146341	20.3682722062962	14.548916549517
255328_at	0.356068618549287	24	5.85500326099074	15.6879700827051
255329_at	0.373305642588744	24	7.50264153358018	2.12143253210983
255330_s_at	0.778960540707962	24	7.64246050865596	0.589975188737214
255331_at	0.017039327435902	23.4823529411765	11.4480569340808	231.511521549844
255332_at	0.0284314374450501	24	8.99948399823239	148.30891473348
255333_at	0.0102540456324791	24	4.78655655987464	0.141183641206464
255334_at	0.476493543189824	23.2093023255814	20.8291454555062	0.0347024966842837
255335_at	0.922186190283805	24	8.59853430729047	0.0103086166769336
255336_at	0.688888315840756	24	5.46145616533106	1.03096015921888
255337_at	0.803830594659518	24	17.3119379819662	0.885809872224703
255338_at	0.331531630072281	24	13.6299652963027	9.61554395377574
255339_at	0.952779403283544	24	22.2305405308718	0.54948327272819
255340_at	0.124691201013158	24	6.97025282269558	1.57728304010369
255341_at	0.973371319347393	24	8.32968204724657	0.562965922436697
255342_at	0.153548800171368	24	23.6270655457476	0.771372253373186
255343_at	0.253187211252651	24	7.24405226732078	0.679254710777775
255344_s_at	0.0364273299038727	24	18.2435464430338	26.7058032625245
255345_at	0.431578832666886	24	17.146447037902	2.53863495190524
255346_at	0.494456527872779	24	2.89222938410613	0.605685608007809
255347_at	0.486033539475667	24	21.1486436588583	0.295996947127414
255348_at	0.355960930177584	24	9.46205952195921	1.85627644946535
255349_at	0.85407768671777	24	6.83077372442651	0.399098978882141
255350_at	0.141663202921545	24	4.73631157117867	0.251142868364519
255351_x_at	0.540475286836795	24	12.0336462741454	2.03263819620558
255352_at	0.472063834240274	24.95	9.07859941967019	0.653361061435191
255353_at	0.212055315876751	24	2.59344477782238	2.78006948335265
255354_at	0.439280276278943	24	3.19119402459785	0.183140894498573
255355_at	0.760928523046694	24	13.9246505804541	1.02369998857713
255356_x_at	0.957330899652527	24	13.9746783757386	0.570808783731003
255357_at	0.632423924620802	24	1.09537199490537	0.25130122290519
255358_at	0.16696206825716	24	3.36198493360746	0.694530199261087
255359_at	0.696826606433519	24	7.29755367424732	2.02581741250448
255360_at	0.182959094447689	24	12.3120880634489	9.48993110077681
255361_at	0.192250011499294	24	4	0.0791537667698658
255362_at	0.517592748024518	24	21.1880790300254	1.14191039453964
255363_x_at	0.694020330227961	24	6.43013476845719	3.98407527356046
255364_s_at	0.0192983237476256	24.95	8.7742754611296	214.854564986373
255365_at	0.149905700492851	24	21.233513444372	23.8811271166047
255366_x_at	0.349055817913514	24.0481927710843	5.13680176220627	2.80102199139091
255367_at	0.261526848478912	24	2.75264952789278	0.20997878587755
255368_at	0.398551476583832	24	12.9246341283653	0.400426042145781
255369_at	0.559013869167695	24	4.6041344413334	0.183281795081965
255370_at	0.396180527310555	24	7.49088710485242	0.656163751614841
255371_at	0.711381221760162	24	7.77590197537477	1.27882562707205
255372_at	0.123074101176029	24.4907975460123	14.2015232085161	3.98076606820142
255373_s_at	0.437117367066574	24	23.8210832937036	1.47290892434291
255374_at	0.53929508726216	24	20.6064726258343	0.0309012366017302
255375_at	0.218735143669045	24	6.34381351206569	0.0501327219257266
255376_x_at	0.452576852828454	24	7.03447724280992	2.25234424406997
255377_at	0.71198237538381	24	2.07520012477385	1.77362531083606
255378_at	0.526241201538418	24	12.1226319075157	7.47573061779536
255379_at	0.020835265266639	24.641975308642	13.6600026864376	211.946797368409
255380_at	0.103900666639956	24	0.655355603376501	32.2652851895186
255381_at	0.055772880745778	23.3450292397661	9.53332014784099	15.9564684582676
255382_at	0.0570713969382399	24	7.81895840326901	7.33098817343119
255383_at	0.497652501778577	24	5.40006174751253	0.456446197054695
255384_at	0.934779426940183	24.1939393939394	9.89061190406645	0.72909592669215
255385_at	0.0756518966459404	24.3414634146341	7.23014209626052	5.45262489250525
255386_at	0.393108925989266	24	21.5474116417291	0.0969044826970287
255387_at	0.646295554272322	24.641975308642	12.9106831368727	1.29937803242177
255388_at	0.287829414459169	24	7.25911957951037	2.23508335010432
255389_at	0.951401768475367	24	4.32192411315537	0.342926857203812
255390_at	0.688171770093117	24	2.46718412988794	0.763678275011662
255391_at	0.973414343938265	24	15.2594801597568	0.199786745872153
255392_at	0.804313494993206	24	5.05134414301608	0.0354056065521856
255393_at	0.119199127922489	23.4823529411765	0.207257353390549	0.412077985729539
255394_at	0.782611071972779	24.1939393939394	11.2814681249515	0.93620115370602
255395_at	0.609306085288066	24	16.6252815334693	0.295226456862945
255396_at	0.739442173006668	24	16.9552519597748	0.699858906167947
255397_at	0.319745667096293	24	5.97823236067261	5.3452241865448
255398_at	0.985947657510233	24.3414634146341	22.3142418379175	0.014978798596476
255399_at	0.673275555051238	24	10.4718410728988	1.00842451020002
255400_at	0.753592331169471	24	6.00660917171379	0.825063964949054
255401_at	0.35044631596012	24	6.95897750780332	3.85190690385282
255402_at	0.219103528001744	24	21.1946412699661	5.21542315093003
255403_at	0.988335838270148	24	4.54471192628103	1.48952665331536
255404_at	0.334287384008771	24	0.0798069440040008	0.202486575045475
255405_s_at	0.416163133480405	24.0481927710843	20.667607814213	1.12096953890388
255406_at	0.148617289971679	23.0751445086705	11.9878794234339	5.01587567908022
255407_at	0.732831090987625	24	23.8761679791897	1.549593050458
255408_at	0.131895384501577	24	3.23548900679038	1.01638567478034
255409_at	0.177266721892796	24	5.60918858487157	1.74127603094088
255410_at	0.036787386407831	24.95	7.74400332944906	9.85000980924143
255411_at	0.00741489264458794	23.0751445086705	22.4060952295756	61.7974103687489
255412_at	0.018636711982164	24	12.3721717180712	13.6065201823441
