ID	default.pvalue	period	phase	amplitude
254479_at	0.999608021926126	23	12.0031624389578	27.7447026188831
254480_at	0.999999999996898	23	17.4215250734278	4369.50021762939
254481_at	0.993940929144703	23	17.0147269927861	172.897021497891
254482_at	1	25	17.9999460159307	37.1594559539048
254483_at	0.663850744474515	25	16.6062558930741	33.6349168588985
254484_at	0.999077298420692	25	10.7258841053246	120.476777142881
254485_at	0.320116438617963	24.9694189602446	16.9628553623618	198.431367257826
254486_at	0.999982793673002	25	15.2480793168953	2.58853165058941
254487_at	0.956494813933202	23.0780101752402	20.668664490462	92.1038067220712
254488_at	0.874975538698839	25	24.4883439950961	0.758968678686955
254489_at	0.999999999999972	25	19.4235342027631	1.96253044645177
254490_at	0.814297421817454	24.6081977094635	3.8572472560482	21.2399969861541
254491_at	0.996236574588269	23	18.4198053522364	52.4589985156614
254492_at	0.828276938383501	23	22.8262393192599	767.613103417735
254493_at	0.0627733707260965	24.908480780964	7.6000297319091	94.4320935963073
254494_at	0.99999999381993	23	1.0790172802589	14.9893811059737
254495_at	0.999999999023345	25	10.2303259148182	29.2777627654402
254496_at	0.045091480869183	23.9724016441574	23.8877332915081	141.1350390418
254497_at	0.383089907848702	25	17.9999460159307	10.2546572949397
254498_at	0.204096135052802	24.2861392028554	7.99421462329151	9.18558197849542
254499_at	0.999999999902598	25	14.4747161613291	9.32285615163801
254500_at	0.882967622441196	23.5302593659942	13.7785863192198	47.1687303878528
254501_at	0.936800316457279	23	18.9387299691767	59.817190154197
254502_at	0.783412934513059	23	9.2095507329079	138.539438011869
254503_at	0.148475327056228	23.0519480519481	16.3762740443883	188.376064924161
254504_at	0.998638356217804	25	21.7581438232715	141.15800121836
254505_at	0.404737702755108	23.7216734456711	20.5565991245885	238.045383112162
254506_at	0.932534575510087	25	21.0229731415342	21.9619375703219
254507_at	0.999975425296422	25	4.6161111287833	3.83269891268853
254508_at	0.0594014062431049	23.9442815249267	23.1685171337943	194.972169799153
254509_at	0.999999999952346	23	6.7383269811939	12.3961891474588
254510_at	0.999908073605176	24.1425192193968	19.7149075771371	1.13411181533368
254511_at	0.999999999999904	24.3440667859273	6.1852294372562	9.33045888344313
254512_at	0.999943822114312	23	21.9999345330501	12.8912941314876
254513_at	0.979046081124968	23	14.9512692446458	9.06889570021001
254514_at	0.999999089421993	23	10.413161038412	1.34676930065385
254515_at	0.999795481087434	24.2284866468843	7.6187811829489	138.804684962468
254516_at	0.999997538927238	23	12.1360426374446	1.26232229716714
254517_at	0.999990518074033	25	11.3257074838484	60.4075796673963
254518_at	0.999018477498709	23	21.9999460159307	2.03129604890562
254519_at	0.999988211338883	25	17.9999460159307	9.11798158585427
254520_at	0.891639775976776	24.6378998189499	23.8492193580605	53.9024643845409
254521_at	0.0331939634974956	23	16.5192871254575	32.0549286481507
254522_at	0.999956667545434	23	12.2086363290198	12.0839506656385
254523_at	1	23	1.1744340017334	14.9349816593793
254524_at	0.984696924142766	25	22.8135026394609	1.07278222535255
254525_at	0.994825813354436	25	0.00251931996429988	3.68926857295248
254526_at	0.999999688386828	23	11.8493898414058	65.5558473136027
254527_at	0.79100300454609	25	7.4551548487543	64.8590349278159
254528_at	0.999999067641754	25	5.2490594978276	1.78475435763302
254529_at	0.625499438817691	24.0571596935769	23.3514148146222	74.8748201759899
254530_at	0.0919736393180982	24.0855457227139	23.4680960716966	356.33322033077
254531_at	0.997943681060542	25	4.9658032714691	19.7380440870939
254532_at	0.838205667220042	23.7769365171811	18.4609083957313	141.455353171757
254533_at	0.997673484269584	25	5.23708730594579e-05	119.490915699129
254534_at	0.998764263243148	25	15.027917871646	3.78834139358152
254535_at	0.998066879565039	24.3440667859273	0.200398969521103	219.275395575024
254536_at	0.997054020604632	25	6.52717719237282	5.74232826301392
254537_at	0.993627769435388	23	20.9640901026749	4.67171194637692
254538_at	0.988951746833445	25	3.0163532105594	11.3459383563746
254539_s_at	1	23.7216734456711	20.5565991245885	0.818064182990806
254540_s_at	0.996882134038661	25	2.2791494688612	2.02255952116575
254541_at	0.999921215427699	23	19.1927263344992	6.08631491918684
254542_s_at	0.999999999999999	25	17.9999460159307	32.0134583766008
254543_at	0.987897546271269	23.4761357101783	22.7048938861779	28.9260050895271
254544_at	0.0481020546954229	24.9694189602446	21.049491054311	20.1612193523084
254545_at	0.999817966279657	25	19.8923540462114	167.777807456655
254546_at	0.999953401424328	25	6.9584699070322	2.78863122235932
254547_at	0.581630214922296	23.5574148874784	0.166961507819597	253.081110703249
254548_at	0.996834846750153	25	23.5128484560984	27.774563282412
254549_at	0.752977167373789	24.199762892709	17.841948796042	136.856597553705
254550_at	1	24.0571596935769	19.8856266287769	5.35190444749892
254551_at	0.998939517304132	24.1711071640024	19.6577316879259	1681.19945378858
254552_at	0.808284736518676	25	4.4208656145523	13.0637558590632
254553_at	0.38987024329232	23	2.2311819054161	367.598974427844
254554_at	0.279704496003023	23.2886480319452	5.1185319442022	15.879411702903
254555_at	0.999999990231997	25	0.4032952523388	0.830885445179367
254556_at	0.999999999936818	25	10.2735441540214	17.4994300427664
254557_at	0.0366063990703953	25	23.8343168868871	134.180573036564
254558_at	0.769782885882276	23.3686319404694	19.5724600585061	75.1429333492406
254559_at	0.395314989152815	24.3731343283582	22.0271662367479	384.586878622822
254560_at	0.94248614674782	24.7574287446938	18.4850885265431	266.553844767572
254561_at	0.491148369123217	23.8324576765908	0.220190673678999	279.413707683273
254562_at	0.867821814483912	25	0.7396634239241	9.96153523449454
254563_at	0.0334009078865295	23.888238736103	8.507411221915	685.775305182012
254564_at	0.999874602614628	24.1139988186651	20.4694744227755	360.191897092598
254565_at	0.638370434403054	24.4607549430797	16.7436470580546	2.35332398164954
254566_at	0.99999999987301	23	14.8949093138098	3.92778372984887
254567_s_at	0.999924190543205	23	13.0255081304828	2.71128282451308
254568_x_at	0.999999995227818	23	21.9999460159307	11.3911612975501
254569_s_at	0.998346548396348	25	15.2741352782719	14.408113319316
254570_s_at	0.99999999121059	23	13.5606206505266	1.57081230643548
254571_at	0.999992206588449	23	0.312037354667801	4.32018811249807
254572_at	0.336422470599884	24.8478393183201	23.7683913341992	26.969863679982
254573_at	0.22624358987076	24.0005878894768	5.49973454206191e-05	131.547336794503
254574_at	0.834154288991907	24.1711071640024	5.49973454206191e-05	39.4176741397485
254575_at	0.981595501763179	25	18.0113538113783	6.72906017976736
254576_at	0.977680759115018	23	14.2301938606119	167.318826284759
254577_at	0.928708312470259	23	22.9597986988825	166.714138792016
254578_at	0.310538670319489	23.888238736103	23.1838890787482	1420.92073078374
254579_at	0.814482580228257	23	13.6836885384697	95.5043525254165
254580_at	0.999930928239772	24.5195195195195	18.5626228630331	219.298674431972
254581_at	0.158560388184069	25	1.8907826684529	12.1594911237437
254582_at	0.999929882092768	25	22.3597495589426	5.7416030441431
254583_at	0.912261659634177	24.8478393183201	17.0138540213041	1.38202530986201
254584_at	0.872734698153987	25	16.7987126797365	69.5545721704245
254585_at	0.369172080187369	23.4222604704532	1.8664529487262	136.451493656242
254586_at	0.0735766136741602	24.578567128236	24.1285032603766	66.8606965611872
254587_at	0.999993375689101	25	17.9999460159307	14.6628482335054
254588_at	0.999999204085573	25	5.49973454206191e-05	29.3929543826968
254589_at	0.99519063633823	23.8324576765908	7.965047041938	0.678734956975688
254590_at	0.999995928450138	25	17.9999460159307	8.70382817161171
254591_at	0.999999999853429	23	21.9999460159307	5.52823809197458
254592_at	0.694208586129673	24.908480780964	4.6307930924927	41.3761739102076
254593_s_at	0.41156127966889	23.7216734456711	9.9841365377663	52.7583130488082
254594_at	0.0201615513953317	24.0571596935769	9.31232151963	206.244460686366
254595_at	0.98361603874934	23	20.980432838508	10.3232786695159
254596_at	0.0866206481818934	23	16.0610756001253	99.1039260157169
254597_at	0.999999999927838	25	12.3119928897888	2.31594596864711
254598_at	0.996810028463711	25	3.346266544599	3.41824789029616
254599_at	0.99672357333664	25	7.9214049793993	3.67126745342062
254600_at	0.999999955445425	25	14.7228398319571	45.335838388236
254601_at	0.88039525483171	24.6676737160121	19.3482111644577	37.72256568852
254602_at	0.99446028650035	23.5574148874784	20.8851162409739	171.401298996211
254603_at	0.989738247826692	23.1041312959819	1.45135631830971	35.0767814888361
254604_at	0.90629690039068	23	1.2247297189286	87.8341397592574
254605_at	0.0130605577247797	24.8478393183201	9.64272790297959	59.0647744556214
254606_at	1	23	8.557353973834	4.49018790078256
254607_at	1	25	16.2159228810314	8.34862257498003
254608_at	0.999999999999112	23	12.9898517258545	104.270767007235
254609_at	0.999999815199425	24.8176291793313	13.6233013313218	237.071370454282
254610_at	0.999999999987867	25	12.9274919107658	62.1555494803169
254611_at	0.999999999999979	23	8.65096911611634	17.8001294303691
254612_at	0.999475956085659	24.9389126450825	18.1221207257657	296.898747728503
254613_at	0.996401138746267	23	20.4647880306539	60.8920393188604
254614_at	1	23	9.6588994062114	15.4488296259225
254615_at	0.999393044038267	25	7.8533259521326	458.410167715716
254616_at	0.0864790173883925	24.9389126450825	23.619558350109	283.229800174405
254617_s_at	0.846471399716047	23.8603156049094	8.7834740450036	2004.42235349143
254618_at	0.679464243914663	25	24.4180424527725	45.5242288456416
254619_at	0.965498818149224	25	8.03439720169542e-05	17.6648775957009
254620_at	0.987369593277409	24.578567128236	22.5769211228399	148.24981843799
254621_at	0.999999999769768	25	17.9999460159307	74.4945786275628
254622_at	0.999999995503235	25	8.8709057745706	19.7288564643226
254623_at	0.999919967851168	24.5195195195195	0.108803389962503	1703.6180455671
254624_at	0.799290051800002	24.8478393183201	12.2171435207854	45.2995301498053
254625_at	0.97993924165788	25	17.1363088958827	13.0622258026572
254626_at	0.109882091723379	24.1139988186651	23.696544098478	121.850416211426
254627_at	0.99999999995511	23	10.7447618789806	3.77433753666292
254628_at	0.329811018933135	25	5.49973454206191e-05	128.442966862898
254629_at	0.995859981196761	23.4761357101783	10.1102202526252	36.5519913366165
254630_at	0.998382484682481	24.4607549430797	20.6733146950254	19.6010678360173
254631_at	0.852943484152283	23	21.9999460159307	27.4798629671515
254632_at	0.999991313016243	24.5490078171978	7.3158749466909	14.7426826488396
254633_at	0.999119312588656	23	21.9999460159307	59.0950186553647
254634_at	0.874389383399144	23	5.9577671351532	5.8112740804172
254635_at	0.999999999997837	23	9.1706213914249	42.0582777992516
254636_at	0.141008582668227	24.5490078171978	21.6093300422621	230.236290821672
254637_at	0.999968436859421	23	9.3770555872878	4.73650735865804
254638_at	0.0117078346255639	23.9162272993556	6.9031516483947	231.159057950269
254639_at	0.248150553896183	23	9.2851085116299	21.5568946437359
254640_at	0.999999897999383	23	1.1245400948844	3.25626803687051
254641_at	0.99950734658779	23.2886480319452	20.0602311062699	102.050378906608
254642_at	0.41312092858013	24.2284866468843	23.7807883403991	216.215304096918
254643_at	0.808518099213993	25	24.52748958196	70.1364447708124
254644_at	0.999974106977003	25	14.8992054145359	1.45675369448862
254645_at	0.0276400583109874	23.0780101752402	13.5076033264201	37.0792108827906
254646_at	0.365230205256452	23.5574148874784	10.6086047878408	26.8527374937325
254647_at	0.996945742314383	25	7.4538366929576	2.54135460201499
254648_at	0.999926933263507	23	9.5257495154093	2.97467172146207
254649_at	0.964633716292477	24.5195195195195	8.3871534171731	138.767376532933
254650_at	0.934037721752726	23	22.2257092399694	4.60012790361443
254651_at	0.276667268710376	25	21.8806575738511	70.9518240126156
254652_at	0.960773837912579	25	24.0986592986598	4.39178674742424
254653_at	0.999999970847184	25	24.3657028286405	1.87232630147104
254654_at	0.069995646424562	24.1425192193968	11.671469619012	581.431972369289
254655_s_at	1	24.6676737160121	17.8447486963174	3133.96766301846
254656_at	0.99573338687374	23	14.7725875589698	243.328632800205
254657_s_at	0.930608792802482	25	18.4146070728813	51.8837470416269
254658_at	0.990777044201686	25	5.49973454206191e-05	158.872005593582
254659_at	0.333337485581133	23.7216734456711	8.4078688339438	311.731519789479
254660_at	0.999999973950155	25	15.3299345223635	5.90932456012763
254661_at	0.884473020318469	23	20.5636524994627	30.1039421401458
254662_at	0.172684923773217	23.3686319404694	10.1380569452577	97.2484982075601
254663_at	0.9999953251006	23	9.2368671349207	29.7988683141063
254664_at	0.997326450521137	23	21.9999460159307	30.3577605270403
254665_at	0.088977655347902	24.4022713687986	24.0537686849909	31.4000110906855
254666_at	0.910784796238224	25	8.2537600157299	6.52941401206464
254667_at	0.227516671439958	25	9.2583425251015	125.862859858611
254668_at	0.999989242875246	25	8.1612113581186	1.74460614144341
254669_at	0.93891566568525	23.6119144013881	22.8363216719662	541.201521607438
254670_at	0.319944969024341	23.9442815249267	16.7755290786177	213.556363250292
254671_at	0.990267358410604	23	14.0851736639849	19.4068349762545
254672_at	0.999999928564742	23	21.9999460159307	6.75910037197028
254673_at	0.999991175293539	23	5.49973454206191e-05	26.8027722192457
254674_at	0.992051410782267	23.4222604704532	17.9808926899363	2.94908102195
254675_at	0.957031008278949	25	24.8379893059315	33.9876620505294
254676_at	0.996516152509414	25	7.1463403284652	47.3875332871489
254677_at	0.999999999966286	23	12.3992208380961	8.58031231625732
254678_at	0.999788577677144	23	21.9999460159307	0.903371164662045
254679_at	0.999999999793092	25	0.755364310140902	71.9320699054543
254680_at	0.99999949782565	25	8.8264782772673	125.199827691271
254681_at	0.277936071340831	25	24.2848692971629	37.9581487306991
254682_at	0.93966104560109	24.908480780964	17.3197438751983	94.213955292611
254683_at	0.958519837144353	24.6676737160121	24.1117865811838	37.9204227130236
254684_at	0.0568218528903542	23.9724016441574	8.4602804030294	652.8550033835
254685_at	0.943257434045906	23	9.0536982268141	3.58415878972542
254686_at	0.99999999908943	23.1303116147309	20.7081318331028	155.729721896367
254687_at	0.109236459843609	23.888238736103	4.11099876185011	1295.57736232111
254688_at	0.998094620588379	23.4491671453188	0.892273383546303	213.987096811801
254689_at	0.999999999928762	25	8.9470103010167	34.907399583091
254690_at	0.0819195225930136	24.7874924104432	9.08440301518686	180.433742182312
254691_at	0.0355416392729709	24.0005878894768	20.8111773332554	245.517801834602
254692_at	0.586960134091188	24.5195195195195	18.7138092516546	15.1463789333712
254693_at	0.225095227917019	23.3419096626644	0.998112631139602	155.631995076867
254694_at	0.261491363191612	24.3150684931507	5.08520862360391e-05	125.932287843332
254695_at	0.999999842074904	25	17.9999460159307	47.8752141403555
254696_at	0.999991047513296	23	21.9999460159307	0.760777584260962
254697_at	0.999616437968216	25	6.1181768746148	46.699151098593
254698_at	0.999995515452854	23.2886480319452	14.3077405005865	24.764106657329
254699_at	0.999999924879521	25	19.7287624759924	3.24431198949179
254700_at	0.992388327051634	23	5.727733988817	12.7237659066576
